207.5 0.147243 0.26845 10.0601 -0.213623 -0.610352 -0.305176
207.51 0.120309 0.139163 10.2469 -0.12207 1.08337 0.114441
207.52 0.373495 0.133776 9.48822 -0.236511 1.38855 0.0534058
207.53 0.26845 -0.015263 10.1113 -0.236511 2.28119 0.0686646
207.54 -0.071826 0.0125696 10.0601 -0.335694 1.11389 0.0152588
207.55 0.0323217 0.0933739 10.2684 -0.450135 -0.50354 -0.160217
207.56 0.316932 0.238822 9.4954 0.0152588 -2.19727 -0.396729
207.57 0.340276 0.218172 9.03662 -0.373841 -0.495911 -0.0534058
207.58 0.0790087 0.077213 10.4471 -0.190735 2.05231 0.373841
207.59 -0.00718261 0.133776 9.69741 0.450135 1.99127 0.877381
207.6 0.396839 0.0682347 9.84107 -0.205994 1.11389 0.701905
207.61 0.337582 0.193033 9.62828 0.160217 0.839234 0.320435
207.62 -0.0251391 0.077213 10.5674 -0.0457764 1.90735 0.465393
207.63 0.0700304 0.105046 10.0206 -0.0610352 0.366211 0.480652
207.64 0.209193 0.154426 9.08151 -0.0457764 -1.28937 0.343323
207.65 0.211887 0.113126 10.3196 -0.183106 -0.648499 0.610352
207.66 0.0323217 0.0781108 9.83299 0.816346 -0.518799 0.740052
207.67 0.202011 0.0143652 8.98275 0.106812 0.320435 0.50354
207.68 0.489315 0.110433 10.0862 -0.938416 2.15912 -0.0610352
207.69 0.149039 0.124798 10.3025 -0.190735 2.48718 -0.38147
207.7 -0.0457891 0.170587 9.88596 -0.106812 1.69373 -0.0534058
207.71 -0.0197522 0.0655413 10.2056 -0.534058 0.946046 0.473023
207.72 0.191237 0.112228 9.99998 0.572205 -0.679017 0.358582
207.73 0.200215 0.170587 9.67856 -0.1297 -2.28882 0.335694
207.74 0.0134674 0.176872 8.87501 -0.389099 -2.18964 0.0076294
207.75 0.271143 0.0817021 10.2604 -0.076294 0.930787 0.2594
207.76 0.373495 0.195726 9.83029 0.0686646 2.56348 0.404358
207.77 0 0.0448913 9.75398 -0.862122 3.44849 1.091
207.78 -0.0987608 0.0341174 10.9328 -0.442505 2.13623 0.770569
207.79 0.119411 0.0709282 9.17488 -0.0839234 -2.13623 0.106812
207.8 0.373495 0.0834978 9.43345 -0.747681 -1.6098 -0.320435
207.81 0.271143 0.035913 10.0772 -0.221253 1.48773 -0.389099
207.82 0.0484826 0.160711 10.1347 0.160217 3.73078 -0.221253
207.83 0.0664391 0.189441 10.2514 -0.701905 2.09046 0.167847
207.84 0.0754174 0.143652 9.38138 0.404358 -1.21307 0.579834
207.85 0.145448 0.0332195 9.72974 0.823975 -2.03705 0.89264
207.86 0.281917 -0.0601543 9.85813 -0.0152588 0.282288 0.396729
207.87 0.311545 0.215478 9.92636 -0.114441 2.24304 -0.541687
207.88 0.234332 0.0969652 9.63098 -0.747681 2.86865 -0.595093
207.89 -0.140061 0.0601543 10.729 0.144959 0.991822 -0.450135
207.9 -0.105943 0.142754 9.63636 0.442505 -2.75421 -0.358582
207.91 0.191237 0.159813 9.42717 -0.38147 -2.84577 0
207.92 0.279224 0.107739 9.25838 0.663758 0.869752 0.0839234
207.93 0.274735 0.102352 10.1077 -0.717164 3.73841 -0.175476
207.94 -0.00808043 0.223559 10.466 -1.08337 2.74658 -0.442505
207.95 0.245106 0.0834978 9.97664 0.305176 -0.679017 0.183106
207.96 0.11133 0.00269348 9.58519 0.595093 -1.58692 0.694275
207.97 0.0170587 0.202909 9.63187 0.205994 0.0610352 0.785828
207.98 0.0323217 0.0817021 9.71806 -1.00708 1.96076 0.579834
207.99 0.439037 0.0260369 10.2792 -0.297547 2.12097 -0.198364
208 0.266654 0.117615 9.868 0.0152588 0.0076294 -0.610352
208.01 0.0466869 0.0870891 9.92008 -0.671387 -1.06812 -0.442505
208.02 -0.0341174 0.169689 9.87339 0.793458 -0.938416 0.0228882
208.03 0.239719 0.1652 9.4559 -0.350952 -0.137329 0.358582
208.04 0.166098 0.0870891 9.79618 -0.587464 1.37329 0.366211
208.05 -0.00538695 -0.0556652 10.6401 1.04523 1.0376 0.0457764
208.06 -0.0224456 0.114024 9.75218 -0.488282 -1.45722 -0.434876
208.07 0.259472 0.229843 9.20092 0 -1.80054 -0.076294
208.08 0.198419 0.127491 9.91918 0.480652 0.610352 0.0152588
208.09 0.0296282 0.196624 9.98651 -0.152588 1.56403 0.473023
208.1 -0.0610521 0.135572 9.79528 -0.694275 1.19782 0.793458
208.11 0.127491 -0.0305261 10.835 0.236511 -0.694275 0.701905
208.12 0.254085 0.0314239 8.93606 0.930787 -2.7771 0.289917
208.13 0.0664391 0.139163 9.30058 -0.801087 -0.0991822 0.2594
208.14 0.0799065 0.129287 10.5952 -0.0534058 1.9455 0.343323
208.15 0.179565 0.134674 10.009 0.755311 1.44959 0.541687
208.16 0.145448 -0.0188543 9.65342 -0.785828 0.732422 0.671387
208.17 -0.0233435 0.106841 10.114 0.450135 -0.953675 0.175476
208.18 0.0673369 0.137367 9.29788 0.190735 -2.04468 0.0839234
208.19 0.325911 0.0969652 9.73961 -0.427246 0.686646 -0.038147
208.2 0.358232 0.0305261 9.85723 0.434876 2.63214 0.0152588
208.21 -0.0466869 0.092476 10.1167 -0.0534058 3.07465 -0.0610352
208.22 -0.0520739 0.124798 10.369 0.350952 0.282288 0.221253
208.23 0.162506 0.156222 10.0126 0.350952 0.282288 0.221253
208.24 0.231639 0.13198 9.00788 0.373841 -2.82288 0.312805
208.25 -0.0305261 0.119411 9.79797 0.12207 -2.38037 0.236511
208.26 0.0260369 -0.0395043 10.3241 0.2594 1.04523 -0.0152588
208.27 0.233435 -0.0583587 9.56813 -0.442505 2.32697 0.106812
208.28 0.156222 0.0529717 9.70998 0.595093 1.49536 -0.480652
208.29 0.02065 0.155324 10.3394 0.419617 0.869752 -0.442505
208.301 0.307056 0.0287304 9.38766 0.442505 -1.06812 -0.579834
208.311 0.232537 0.0951695 9.11832 -0.198364 -0.717164 -0.816346
208.321 0.0116717 0.137367 10.1194 -0.526429 0.701905 -1.25885
208.331 0.092476 0.0628478 10.4965 -0.038147 2.76184 -0.88501
208.341 0.211887 0.0727239 9.47475 0.106812 1.98364 -0.434876
208.351 0.1239 0.0888847 10.0916 -0.038147 1.43433 -0.267029
208.361 -0.0350152 0.154426 9.99549 -0.282288 0.961304 -0.442505
208.371 0.118513 0.133776 9.09767 -0.0305176 -0.732422 -0.946046
208.381 0.298078 0.226252 10.3519 -0.541687 0.328064 -0.770569
208.391 0.0655413 0.121206 9.95509 -0.282288 2.21253 -0.282288
208.401 -0.110433 0.0556652 9.33649 0.663758 1.74713 0.328064
208.411 0.00718261 0.0745195 10.6374 0.152588 1.6861 0.465393
208.421 0.203806 0.0556652 9.81323 -0.404358 0.709534 0.442505
208.43 0.0745195 0.0969652 9.43615 0.0228882 0.25177 -0.0228882
208.44 -0.0888847 0.129287 9.90661 -0.534058 0.572205 -0.267029
208.45 0.218172 0.130185 10.1041 -0.701905 1.45722 -0.495911
208.46 0.212785 0.158915 9.33649 0.289917 0.411988 -0.282288
208.47 0.0395043 0.0386065 10.2056 -0.183106 1.20545 0.167847
208.48 0.0709282 0.00987608 9.96138 -0.495911 1.32752 0.419617
208.49 0.135572 0.109535 9.83748 -0.51117 0.244141 -0.137329
208.5 0.262165 0.0870891 9.66599 -0.816346 -0.12207 -0.404358
208.51 0.0601543 0.0197522 9.79618 -0.587464 0.488282 -0.480652
208.52 -0.104148 -0.00179565 9.92008 -0.419617 0.953675 -0.366211
208.53 0.13198 0.0475848 10.228 -0.25177 1.6098 -0.488282
208.54 0.114024 0.133776 9.50438 0.343323 0.89264 -0.389099
208.55 0.0188543 0.168791 9.94611 -0.25177 0.610352 -0.267029
208.56 -0.0421978 0.153528 9.96138 -0.51117 0.694275 -0.305176
208.57 0.155324 0.151733 9.69293 -0.396729 0.190735 -0.320435
208.58 0.197522 0.0350152 10.1329 -0.732422 0.862122 -0.244141
208.59 -0.0457891 -0.0404022 9.36073 -0.450135 0.488282 0.213623
208.6 -0.188543 0.0754174 10.0987 -0.144959 0.854493 -0.0076294
208.61 0.141856 0.162506 10.3304 -0.106812 1.44959 -0.221253
208.62 0.0781108 0.205602 9.3724 -0.572205 1.23596 -0.244141
208.63 -0.0466869 0.0413 10.3313 -1.0376 1.33514 -0.190735
208.64 -0.0808043 0.122104 9.76745 0.450135 0.221253 -0.366211
208.65 0.236128 0.139163 9.40203 -0.335694 -1.53351 -0.0152588
208.66 0.150835 0.0547674 10.0925 -0.427246 -0.038147 0.335694
208.67 -0.10325 0.109535 9.71268 1.21307 0.747681 0.808716
208.68 0.0035913 0.200215 9.84556 -0.442505 1.40381 0.709534
208.69 0.205602 0.219967 10.4704 -0.427246 1.19019 0.625611
208.7 0.0906804 0.0870891 8.93336 0.335694 -0.175476 1.01471
208.71 -0.06195 -0.0296282 10.3492 -0.549317 0.167847 1.19782
208.72 -0.0170587 -0.035913 9.8689 -0.328064 0.373841 0.961304
208.73 0.285509 0.0754174 9.49899 -0.190735 0.663758 0.518799
208.74 0.211887 0.0404022 9.67407 -0.63324 1.25122 0.114441
208.75 0.0134674 0.0484826 10.4956 -0.0305176 2.08283 -0.0305176
208.76 0.0628478 0.0736217 10.1957 0.679017 1.31989 0.160217
208.77 0.123002 0.189441 9.00519 0.0534058 -0.343323 0.488282
208.78 0.0224456 0.0457891 9.95419 -0.831605 -0.114441 0.801087
208.79 0.02065 0.112228 10.1086 0.961304 0.518799 0.396729
208.8 0.228946 0.100556 9.25209 0 0.625611 0.0839234
208.81 0.175076 0.0826 10.4552 -1.43433 2.89154 0
208.82 -0.177769 0.0269348 10.1517 0.450135 2.4643 -0.0686646
208.83 -0.170587 0.137367 9.68484 0.244141 -0.0305176 0.076294
208.84 0.0843956 0.142754 10.132 -0.76294 -1.67084 0.152588
208.85 -0.0260369 0.0996586 9.4963 0.808716 -1.96839 0.312805
208.86 -0.056563 0.0817021 9.79618 0.488282 -0.656128 0.480652
208.87 -0.110433 0.15263 9.71268 -0.480652 0.373841 0.434876
208.88 0.202909 0.158915 9.61661 0.0152588 0.816346 0.534058
208.89 0.0278326 0.00628478 10.3241 0.396729 1.3504 0.961304
208.9 -0.100556 0.0682347 9.90122 0.343323 0.564576 1.13678
208.91 -0.0215478 0.0341174 9.56184 0.274658 0.1297 1.18256
208.92 0.197522 0.0996586 10.096 0.63324 0.312805 1.22833
208.93 0.134674 0.0817021 9.34008 0.480652 0.0305176 1.06812
208.94 -0.0332195 -0.0179565 10.6805 -0.541687 0.282288 0.556946
208.95 0.137367 0.118513 9.9497 0.167847 -0.656128 0.152588
208.96 0.155324 0.0996586 8.48355 0.396729 -1.69373 0.396729
208.97 -0.0834978 0.00179565 10.8825 -0.190735 0.572205 0.755311
208.98 0.0242413 0.107739 9.73602 0.694275 0.389099 0.457764
208.99 0.263063 0.0673369 9.11832 -0.457764 -0.0228882 0.0457764
209 0.0556652 -0.0125696 10.8511 -1.0376 1.19019 -0.358582
209.01 -0.0260369 0.0350152 9.33828 1.07575 -0.579834 -0.549317
209.02 -0.110433 0.0942717 9.75847 0.183106 -0.411988 -0.518799
209.03 0.0790087 0.176872 11.1133 0.274658 0.579834 -0.106812
209.04 0.0278326 0.124798 8.99621 1.28174 -1.37329 0.244141
209.05 -0.0547674 0.13198 9.6211 0.343323 -2.27356 0.457764
209.06 -0.0035913 0.146346 10.5459 0.2594 -2.11334 0.495911
209.07 0.210989 0.112228 9.0438 0.12207 -2.39563 0.465393
209.08 0.0610521 0.0915782 9.61841 0.114441 0.457764 0.587464
209.09 -0.183156 0.109535 10.6258 0.221253 1.8158 0.465393
209.1 0.00897826 0.0799065 10.3798 -0.450135 -0.51117 0.457764
209.11 0.221763 0.112228 8.85436 0.297547 -3.36457 0.404358
209.12 0.0843956 0.00897826 9.77732 0.686646 -2.22016 0.328064
209.13 0.0502782 0.0996586 10.4264 0.831605 0.0915528 0.389099
209.14 0.150835 0.133776 8.64696 0.0534058 1.01471 0.282288
209.15 0.0745195 0.0296282 10.843 -0.38147 2.68555 0.366211
209.16 -0.114922 0.0861913 10.6814 0.968934 -0.167847 0.0610352
209.17 -0.035913 0.164302 8.55089 0.526429 -2.86103 0.114441
209.18 0.186748 0.0727239 10.3259 -0.350952 -1.34277 0.198364
209.19 0.0790087 0.056563 9.83029 0.701905 0.534058 0.0305176
209.2 0.0179565 0.131083 9.16051 0.114441 1.09863 0.0076294
209.21 -0.145448 0.0296282 10.5584 -0.404358 1.3504 0
209.22 0.109535 0.0368109 10.2981 0.282288 -0.236511 -0.205994
209.23 0.0969652 0.0942717 9.2503 0.137329 -1.40381 -0.282288
209.24 -0.0134674 0.0305261 10.1733 -0.427246 -0.900269 -0.267029
209.25 0.0430956 0.105046 9.85813 0.282288 -1.23596 -0.556946
209.26 0.181361 0.100556 9.4568 -0.0228882 -1.15967 -0.50354
209.27 0.0538695 0.0332195 10.105 -0.0534058 -0.1297 -0.465393
209.28 -0.0287304 0.0969652 9.64085 0.617981 -0.328064 -0.51117
209.29 0.0116717 0.105046 10.0027 0.0305176 -0.0076294 -0.404358
209.3 0.175974 0.0915782 10.2765 0.228882 -0.0076294 -0.175476
209.31 -0.0143652 0.124798 9.52413 0.320435 -1.23596 -0.213623
209.32 -0.0556652 0.0691326 9.72884 -0.358582 -1.45722 -0.244141
209.33 0.0960673 0.108637 9.86621 -0.0839234 -1.05286 -0.350952
209.34 0.158017 0.0736217 9.6633 0.411988 0.579834 -0.076294
209.35 -0.0736217 0.0655413 10.2639 -0.190735 1.08337 0.106812
209.36 -0.0691326 0.0664391 9.75398 0.244141 -0.167847 0.0152588
209.37 0.105046 0.157119 10.2577 0.427246 -1.297 0.137329
209.38 0.145448 0.158915 9.63098 0.160217 -2.17438 0.282288
209.39 0.102352 0.191237 9.21259 0.595093 -1.02997 0.411988
209.4 0.0233435 0.180463 9.91918 0.267029 0.999451 0.50354
209.41 0.237924 -0.00718261 10.7416 0.419617 0.808716 0.671387
209.42 0.148141 0.00269348 8.98005 0.549317 -0.839234 0.587464
209.43 0.00987608 -0.0413 10.0817 -0.160217 -0.0686646 0.213623
209.44 -0.104148 0.118513 10.8421 0.64087 -0.793458 -0.228882
209.45 0.209193 0.226252 8.74931 -0.350952 -1.32752 -0.289917
209.46 0.0969652 0.149039 9.92546 -0.915528 0.984193 -0.38147
209.47 -0.0134674 -0.02065 10.6141 1.06049 -0.267029 -0.228882
209.48 -0.0269348 0.0520739 9.06983 -0.373841 -1.38855 -0.114441
209.49 0.356437 0.0134674 9.36791 -0.328064 0.167847 -0.0991822
209.5 0.217274 0.105943 10.7802 1.31226 1.8158 -0.572205
209.51 -0.0520739 0.267552 9.96317 -0.12207 0.732422 -0.0686646
209.52 0.0224456 0.201113 9.40831 -0.450135 -0.50354 0.50354
209.53 0.0745195 0.0350152 9.991 1.4267 -0.717164 0.724793
209.54 0.166098 0.00897826 9.62649 0.205994 -0.549317 0.556946
209.55 0.108637 0.0574608 9.48373 -0.679017 1.20545 0.190735
209.56 0.118513 0.0350152 10.29 0.175476 2.56348 -0.373841
209.57 0.238822 0.138265 10.4229 0.289917 1.06812 -0.419617
209.58 0.0520739 0.11582 8.94683 -0.549317 -0.526429 -0.038147
209.59 -0.035913 0.0035913 10.2226 0.556946 0.160217 0.0076294
209.6 0.151733 0.141856 9.88506 1.25885 0.183106 0.175476
209.61 0.0888847 0.23523 9.25299 -0.862122 2.37274 0.328064
209.62 0.0296282 0.126593 10.2612 0.801087 3.60871 0.343323
209.63 -0.0296282 0.18585 9.98562 1.0376 2.40326 0.457764
209.64 0.0421978 0.126593 10.3474 -1.02997 0.869752 0.869752
209.65 0.0664391 0.0341174 9.63187 -1.02997 0.869752 0.869752
209.66 -0.0843956 0.0951695 9.40831 0.64087 -0.778199 0.396729
209.67 -0.0278326 0.132878 9.98651 0.549317 0.167847 0.404358
209.68 0.216376 0.0215478 9.7432 -0.106812 1.26648 0.465393
209.69 0.120309 -0.00538695 10.0152 0.343323 2.31934 0.549317
209.7 -0.0233435 0.149039 10.3528 -0.076294 2.08283 -0.0686646
209.71 -0.0502782 0.167893 9.54838 -0.0076294 -0.167847 -0.404358
209.72 0.155324 0.151733 9.46667 0.12207 -1.39618 -0.0610352
209.73 -0.00897826 0.149039 10.0152 0.602723 0.488282 0.205994
209.74 -0.120309 0.201113 9.89224 0.427246 1.93024 0.526429
209.75 0.101454 0.0915782 10.132 -0.320435 1.92261 0.587464
209.76 0.168791 0.0404022 9.68484 0.274658 0.282288 0.51117
209.77 0.00448913 0.0843956 9.76206 0.442505 -0.297547 0.50354
209.78 -0.0915782 0.126593 9.87967 0.320435 0.198364 0.427246
209.79 0.00448913 0.118513 9.97215 -0.114441 1.43433 0.656128
209.8 0.158915 0.0538695 9.17847 -0.12207 1.70136 0.717164
209.81 -0.0583587 0.0933739 10.703 0.114441 1.64032 0.205994
209.82 -0.0386065 0.171485 9.80246 0.175476 0.617981 -0.0915528
209.83 0.110433 0.0987608 9.21708 0.205994 -0.228882 0.144959
209.84 -0.00987608 0.126593 10.2954 0.0457764 1.67847 0.587464
209.85 -0.171485 0.17328 10.1203 0.228882 2.2583 0.564576
209.86 -0.015263 0.161609 9.67138 0.366211 0.183106 0.808716
209.87 0.170587 0.00269348 9.70101 0.1297 -1.01471 1.17493
209.88 0.196624 -0.0134674 9.40831 0.564576 -0.236511 0.976563
209.89 -0.00538695 0.107739 9.8698 -0.152588 1.76239 0.358582
209.9 0.0242413 0.157119 10.3358 -0.137329 3.27301 0.0457764
209.91 -0.0439935 0.0502782 10.149 0.190735 2.9831 0.267029
209.92 -0.162506 0.0799065 10.2837 0.0457764 1.15967 0.389099
209.93 0.0197522 0.0323217 9.04739 0.144959 -1.70136 0.190735
209.94 0.229843 0.0439935 9.51336 0.404358 -2.26593 -0.0534058
209.95 0.1652 0.0439935 9.39934 0.312805 0.579834 -0.602723
209.96 -0.0493804 0.250493 10.395 -0.274658 4.15039 -0.953675
209.97 -0.0601543 0.225354 10.545 0.167847 5.05066 -0.625611
209.98 -0.00897826 0.0808043 9.90751 0.602723 1.89209 0.205994
209.99 -0.00718261 0.18585 9.40113 0.434876 -1.70136 0.320435
210 -0.121206 0.155324 10.0521 0.617981 -2.94495 0.297547
210.01 0.0556652 0.117615 9.30237 -0.144959 -0.999451 0.198364
210.02 0.0413 0.00897826 9.50169 0.0915528 1.74713 0.106812
210.03 -0.113126 0.0143652 10.4785 0.0610352 4.17328 0.198364
210.04 -0.241515 0.120309 10.6159 0.648499 2.47193 0.0152588
210.05 0.118513 0.186748 9.27903 0.526429 -0.442505 0.167847
210.06 0.105046 0.0655413 9.2494 -0.228882 -1.15967 0.244141
210.07 -0.109535 0.0834978 10.8053 0.617981 0.823975 0.0534058
210.08 0.0556652 0.204704 9.10665 0.862122 0.679017 -0.12207
210.09 0.0996586 0.129287 10.0009 -1.10626 1.25122 -0.106812
210.1 -0.0888847 0.0664391 10.0565 0.648499 1.41144 0.106812
210.11 -0.14455 0.156222 10.0565 0.89264 -0.0152588 0.236511
210.12 0.0745195 0.142754 9.72435 -0.289917 -0.946046 0.282288
210.13 0.0556652 0.0763152 9.32751 0.175476 -0.625611 0.404358
210.14 -0.0592565 0.15263 10.2487 0.350952 0.823975 0.160217
210.15 -0.0852934 0.0834978 9.69023 0.419617 0.839234 0.2594
210.16 0.0610521 0.0960673 9.84376 -0.0991822 0.610352 0.137329
210.17 -0.0260369 0.132878 10.1688 0.549317 1.28937 0.267029
210.18 -0.0960673 0.136469 9.38228 0.679017 -0.1297 0.473023
210.19 -0.0897826 0.143652 10.5943 0.236511 0.305176 0.63324
210.2 0.105943 0.169689 9.47565 0.915528 -0.587464 0.63324
210.211 -0.109535 0.166098 10.5486 1.14441 0.709534 1.05286
210.221 -0.0278326 0.163404 9.26377 1.41907 0.526429 1.14441
210.231 0.124798 0.171485 9.58249 0.0839234 1.67084 1.33514
210.241 -0.0421978 0.0799065 10.8305 0.473023 2.88391 1.31226
210.251 -0.118513 0.104148 9.90122 0.50354 0.663758 1.11389
210.261 0.0224456 0.108637 9.31315 0.289917 -1.57166 0.968934
210.271 0.0601543 0.0808043 10.2074 0.480652 -0.549317 1.09863
210.281 -0.0502782 0.179565 9.03662 1.54114 0.198364 1.02997
210.291 -0.26845 0.0852934 9.95509 0.358582 2.76947 1.06812
210.301 0.000897826 -0.0395043 10.9633 -0.0686646 3.60108 0.747681
210.311 -0.0834978 0.0637456 10.2101 1.37329 0.709534 0.190735
210.321 -0.100556 0.2065 9.14525 0.518799 -3.15857 0.0839234
210.331 -0.0897826 0.164302 9.55017 0.12207 -3.12805 0.0228882
210.34 0.169689 0.141856 9.75398 0.816346 -0.831605 -0.137329
210.35 0.0197522 0.106841 9.59147 -0.144959 2.54822 -0.0686646
210.36 -0.112228 0.0125696 9.86351 -0.0610352 3.54767 -0.297547
210.37 -0.0817021 0.0341174 10.738 0.411988 2.55585 -0.602723
210.38 0.092476 0.125696 9.87608 -0.1297 -0.854493 -0.831605
210.39 0.0610521 0.132878 8.88847 0.144959 -2.06757 -1.08337
210.4 -0.10325 0.175076 10.2451 0.434876 0.0839234 -1.12152
210.41 -0.0296282 0.163404 10.0152 0.480652 1.71662 -1.02997
210.42 0.137367 0.119411 9.28352 0.282288 1.93787 -0.816346
210.43 -0.114922 0.158017 10.5827 0.221253 2.08283 -0.64087
210.44 -0.213683 0.202011 10.4247 0.846863 0.335694 -0.747681
210.45 0.000897826 0.117615 9.42896 -0.335694 -1.98364 -0.808716
210.46 0.0763152 0.0421978 9.30237 -0.526429 -1.44959 -0.656128
210.47 -0.131083 0.00538695 10.263 0.587464 0.183106 -0.968934
210.48 -0.1652 0.124798 9.56454 -0.0991822 0.0991822 -1.02997
210.49 -0.0404022 0.149937 10.167 -0.610352 1.091 -1.12152
210.5 0.0799065 0.153528 9.50259 0.213623 0.679017 -1.26648
210.51 -0.135572 0.153528 9.85902 -0.389099 0.25177 -1.51825
210.52 -0.182259 0.0556652 10.8565 -0.25177 0.350952 -1.62506
210.53 0.0323217 0.0386065 8.90823 -0.419617 -1.23596 -1.93024
210.54 0.0386065 0.00897826 9.39215 -1.4801 0.0152588 -2.17438
210.55 -0.138265 0.0116717 11.054 0.198364 1.12152 -2.40326
210.56 -0.220865 0.134674 9.02584 0.572205 -0.205994 -2.48718
210.57 -0.104148 0.128389 10.5252 -1.15967 0.976563 -2.34986
210.58 -0.110433 0.189441 9.76924 0.656128 -0.152588 -2.49481
210.59 -0.191237 0.191237 9.41909 -0.1297 -1.0376 -2.50244
210.6 -0.000897826 0.275632 10.026 -1.17493 -0.808716 -2.16675
210.61 0.167893 0.18585 9.14166 -0.289917 0.198364 -1.54114
210.62 -0.0170587 0.166996 10.5943 -0.679017 2.80762 -0.976563
210.63 -0.177769 0.237924 9.93175 -0.0839234 1.83106 -0.366211
210.64 -0.132878 0.166098 9.58788 -0.968934 0.534058 0.0534058
210.65 0.0646434 0.0906804 10.4686 0.0228882 -0.297547 0.152588
210.66 -0.0799065 0.179565 9.63098 0.236511 -1.4801 0.236511
210.67 -0.133776 0.179565 9.40921 -0.701905 -0.770569 0.442505
210.68 -0.0520739 0.267552 10.29 0.831605 1.00708 0.755311
210.69 -0.0421978 0.166098 9.63277 0.12207 1.0376 1.28174
210.7 -0.114024 0.11133 9.52773 -0.50354 0.427246 1.25885
210.71 -0.162506 0.230741 10.712 0.663758 0.434876 1.21307
210.72 0.0107739 0.127491 9.9111 -0.152588 -0.686646 1.64032
210.73 -0.0107739 0.0951695 8.61464 -0.350952 -0.76294 1.67084
210.74 -0.220865 0.108637 10.3573 0.267029 0.816346 1.40381
210.75 -0.0242413 0.23523 10.2442 0.366211 1.02234 1.35803
210.76 0.10325 0.226252 8.66312 -0.541687 1.38092 1.6098
210.77 -0.11582 0.201113 10.3932 -0.038147 3.40271 2.00653
210.78 -0.245106 0.118513 11.2614 1.13678 1.74713 2.53296
210.79 -0.015263 0.134674 8.74392 -0.2594 -1.32752 2.89154
210.8 0.092476 -0.0413 9.65163 -0.427246 0 2.37274
210.81 -0.0107739 -0.0691326 10.6545 1.22833 0.106812 1.26648
210.82 -0.097863 0.175974 9.10126 -0.373841 0 0.625611
210.83 0.14455 0.0736217 9.70998 -0.526429 2.09808 0.747681
210.84 -0.0404022 0.126593 10.263 1.86157 2.30408 0.724793
210.85 -0.253187 0.182259 10.4094 0.0228882 0.221253 0.785828
210.86 -0.107739 0.188543 9.42268 -0.404358 -1.19782 0.648499
210.87 0.0951695 -0.0251391 9.73782 0.869752 -0.0686646 0.198364
210.88 -0.0960673 0.0197522 9.98921 -0.495911 0.343323 -0.663758
210.89 -0.118513 0.246902 9.7854 -0.480652 0.1297 -0.823975
210.9 0.0484826 0.241515 9.6229 0.190735 0.709534 -0.228882
210.91 -0.0906804 0.109535 9.57351 0.0076294 1.69373 0.526429
210.92 -0.30975 0.107739 10.87 0.968934 1.12915 0.572205
210.93 -0.071826 0.0969652 9.25299 0.267029 -0.434876 0.488282
210.94 0.0969652 0.143652 9.83837 -0.190735 0.831605 0.25177
210.95 -0.208296 0.0861913 10.1302 0.976563 0.106812 0.2594
210.96 -0.129287 0.223559 9.48194 -0.305176 0.358582 0.213623
210.97 0.0736217 0.2478 10.1831 -0.434876 1.18256 0.602723
210.98 -0.125696 0.0305261 9.9506 0.686646 0.572205 0.976563
210.99 -0.2478 0.0368109 10.1912 -0.350952 -1.63269 0.808716
211 -0.0834978 0.0179565 9.74679 -0.999451 -2.62451 0.0152588
